,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
21,0.022527217864990234,10716.0,-11008.0,-5500.0,-82.0,138.0,45.0,-116.91,-40.99,98931.23
22,0.022527217864990234,10752.0,-11008.0,-5520.0,-106.0,104.0,32.0,-116.89,-41.0,98928.39
23,0.022527217864990234,10748.0,-10956.0,-5636.0,-129.0,104.0,27.0,-116.92,-41.0,98931.18
24,0.022527217864990234,10732.0,-10940.0,-5656.0,-145.0,93.0,18.0,-116.95,-41.0,98931.15
25,0.03061985969543457,10684.0,-10940.0,-5568.0,-147.0,104.0,31.0,-116.96,-41.01,98930.44
26,0.03273582458496094,10712.0,-11000.0,-5524.0,-118.0,130.0,17.0,-116.94,-41.01,98929.84
27,0.03273582458496094,10736.0,-11068.0,-5576.0,-104.0,109.0,32.0,-116.92,-41.0,98927.89
28,0.03273582458496094,10728.0,-10996.0,-5596.0,-132.0,91.0,29.0,-116.93,-41.0,98928.78
29,0.03273582458496094,10684.0,-10948.0,-5604.0,-125.0,131.0,31.0,-116.94,-41.0,98925.92
30,0.03273582458496094,10720.0,-11040.0,-5624.0,-116.0,141.0,34.0,-116.95,-41.0,98927.46
31,0.03273582458496094,10672.0,-11000.0,-5528.0,-151.0,111.0,31.0,-116.93,-40.99,98931.57
32,0.04091167449951172,10700.0,-10944.0,-5528.0,-116.0,110.0,31.0,-116.92,-41.0,98931.72
33,0.04091167449951172,10704.0,-10992.0,-5600.0,-114.0,108.0,26.0,-116.93,-40.99,98931.04
34,0.043128013610839844,10656.0,-11040.0,-5552.0,-101.0,112.0,33.0,-116.91,-40.98,98929.07
35,0.043128013610839844,10692.0,-11000.0,-5516.0,-137.0,131.0,24.0,-116.89,-40.98,98927.68
36,0.043128013610839844,10720.0,-11028.0,-5568.0,-107.0,124.0,9.0,-116.88,-40.98,98931.47
37,0.043128013610839844,10708.0,-10992.0,-5568.0,-119.0,115.0,30.0,-116.88,-40.98,98930.46
38,0.043128013610839844,10624.0,-11004.0,-5536.0,-131.0,113.0,33.0,-116.87,-40.97,98930.53
39,0.043128013610839844,10728.0,-10952.0,-5540.0,-123.0,125.0,35.0,-116.87,-40.98,98927.46
40,0.043128013610839844,10720.0,-10940.0,-5540.0,-134.0,132.0,24.0,-116.87,-41.0,98928.5
41,0.043128013610839844,10756.0,-10980.0,-5608.0,-114.0,118.0,36.0,-116.88,-41.0,98930.59
42,0.05128073692321777,10660.0,-10948.0,-5568.0,-131.0,124.0,25.0,-116.89,-41.0,98930.09
43,0.05342984199523926,10748.0,-10972.0,-5528.0,-115.0,110.0,39.0,-116.88,-41.02,98930.06
44,0.05342984199523926,10732.0,-10992.0,-5584.0,-105.0,118.0,25.0,-116.88,-41.02,98929.5
45,0.05342984199523926,10676.0,-11004.0,-5556.0,-131.0,103.0,22.0,-116.87,-41.01,98928.85
46,0.05342984199523926,10656.0,-11012.0,-5584.0,-120.0,120.0,5.0,-116.87,-40.99,98931.38
47,0.05342984199523926,10700.0,-10984.0,-5616.0,-140.0,110.0,16.0,-116.89,-40.99,98931.35
48,0.05342984199523926,10712.0,-10976.0,-5576.0,-127.0,113.0,25.0,-116.89,-40.99,98928.76
49,0.05342984199523926,10716.0,-10984.0,-5596.0,-108.0,128.0,9.0,-116.9,-40.99,98931.12
50,0.05342984199523926,10704.0,-10988.0,-5500.0,-113.0,131.0,7.0,-116.88,-41.0,98931.86
51,0.05342984199523926,10704.0,-10924.0,-5524.0,-114.0,97.0,42.0,-116.87,-41.01,98929.51
52,0.05342984199523926,10616.0,-10980.0,-5616.0,-113.0,108.0,34.0,-116.89,-40.99,98923.61
53,0.061643362045288086,10728.0,-10968.0,-5612.0,-113.0,120.0,8.0,-116.9,-41.0,98937.71
54,0.061643362045288086,10712.0,-11024.0,-5636.0,-121.0,98.0,14.0,-116.92,-40.98,98925.92
55,0.061643362045288086,10772.0,-11004.0,-5552.0,-119.0,89.0,31.0,-116.91,-40.99,98926.29
56,0.061643362045288086,10732.0,-10976.0,-5592.0,-131.0,118.0,25.0,-116.91,-41.0,98928.58
57,0.06374382972717285,10680.0,-11060.0,-5596.0,-158.0,136.0,29.0,-116.91,-40.98,98928.34
58,0.06374382972717285,10672.0,-10988.0,-5564.0,-121.0,113.0,18.0,-116.91,-40.98,98933.17
59,0.06374382972717285,10696.0,-11020.0,-5528.0,-127.0,131.0,-1.0,-116.89,-40.98,98942.31
60,0.06374382972717285,10664.0,-10996.0,-5568.0,-119.0,123.0,23.0,-116.89,-40.97,98922.16
61,0.06374382972717285,10716.0,-10948.0,-5620.0,-112.0,105.0,39.0,-116.91,-40.97,98944.85
62,0.06374382972717285,10652.0,-10936.0,-5560.0,-116.0,101.0,9.0,-116.91,-40.97,98926.84
63,0.06374382972717285,10660.0,-11012.0,-5548.0,-116.0,129.0,22.0,-116.9,-40.96,98930.64
64,0.06374382972717285,10656.0,-11052.0,-5552.0,-122.0,114.0,36.0,-116.88,-40.95,98929.57
65,0.06374382972717285,10680.0,-11048.0,-5600.0,-115.0,123.0,24.0,-116.88,-40.94,98931.05
66,0.06374382972717285,10768.0,-10936.0,-5608.0,-103.0,104.0,10.0,-116.9,-40.96,98927.75
67,0.06374382972717285,10664.0,-10976.0,-5564.0,-119.0,120.0,34.0,-116.9,-40.95,98928.05
68,0.07232046127319336,10680.0,-11028.0,-5564.0,-135.0,141.0,17.0,-116.89,-40.95,98939.43
69,0.07403063774108887,10740.0,-10980.0,-5496.0,-150.0,153.0,10.0,-116.87,-40.97,98926.47
70,0.07403063774108887,10724.0,-10964.0,-5556.0,-168.0,158.0,21.0,-116.88,-40.98,98927.7
71,0.07403063774108887,10712.0,-11000.0,-5552.0,-125.0,146.0,19.0,-116.87,-40.99,98930.21
72,0.07403063774108887,10708.0,-10964.0,-5540.0,-155.0,149.0,21.0,-116.87,-41.0,98919.75
73,0.07403063774108887,10700.0,-10900.0,-5592.0,-158.0,155.0,-6.0,-116.9,-41.01,98929.88
74,0.07403063774108887,10704.0,-10984.0,-5552.0,-137.0,130.0,26.0,-116.89,-41.02,98930.57
75,0.08223176002502441,10652.0,-10988.0,-5544.0,-104.0,106.0,14.0,-116.88,-41.01,98930.98
76,0.08223176002502441,10680.0,-11016.0,-5556.0,-121.0,144.0,31.0,-116.87,-41.0,98931.68
77,0.08223176002502441,10736.0,-10956.0,-5584.0,-103.0,118.0,10.0,-116.88,-41.01,98931.0
78,0.08223176002502441,10704.0,-11032.0,-5568.0,-131.0,95.0,24.0,-116.87,-41.0,98929.19
79,0.08223176002502441,10680.0,-10972.0,-5572.0,-148.0,126.0,28.0,-116.88,-41.0,98932.23
80,0.08223176002502441,10816.0,-10904.0,-5584.0,-141.0,117.0,31.0,-116.9,-41.03,98926.57
81,0.08223176002502441,10732.0,-11044.0,-5560.0,-106.0,110.0,6.0,-116.88,-41.02,98928.18
82,0.08223176002502441,10620.0,-11016.0,-5532.0,-110.0,94.0,47.0,-116.87,-41.0,98927.42
83,0.08223176002502441,10644.0,-11048.0,-5508.0,-94.0,105.0,16.0,-116.84,-40.98,98929.02
84,0.08223176002502441,10732.0,-10984.0,-5576.0,-110.0,132.0,4.0,-116.84,-40.99,98926.14
85,0.08223176002502441,10776.0,-10940.0,-5604.0,-104.0,111.0,18.0,-116.86,-41.01,98930.27
86,0.08223176002502441,10692.0,-11012.0,-5576.0,-87.0,99.0,24.0,-116.85,-41.0,98928.6
87,0.08223176002502441,10692.0,-11028.0,-5580.0,-112.0,108.0,20.0,-116.85,-40.99,98926.88
88,0.08223176002502441,10796.0,-10940.0,-5540.0,-116.0,150.0,17.0,-116.85,-41.02,98925.96
89,0.09234738349914551,10752.0,-10948.0,-5532.0,-120.0,106.0,16.0,-116.85,-41.03,98929.44
90,0.09447336196899414,10760.0,-11048.0,-5524.0,-114.0,129.0,36.0,-116.82,-41.04,98926.97
91,0.09447336196899414,10696.0,-10988.0,-5576.0,-117.0,114.0,22.0,-116.83,-41.03,98928.57
92,0.09447336196899414,10740.0,-10932.0,-5592.0,-143.0,102.0,31.0,-116.85,-41.04,98925.04
93,0.09447336196899414,10748.0,-10932.0,-5580.0,-129.0,111.0,6.0,-116.86,-41.05,98927.84
94,0.09447336196899414,10712.0,-11008.0,-5588.0,-108.0,117.0,14.0,-116.87,-41.05,98930.14
95,0.09447336196899414,10676.0,-11008.0,-5508.0,-108.0,115.0,24.0,-116.84,-41.04,98927.47
96,0.09447336196899414,10700.0,-11012.0,-5620.0,-139.0,132.0,9.0,-116.86,-41.03,98925.39
97,0.09447336196899414,10680.0,-10968.0,-5644.0,-116.0,107.0,22.0,-116.89,-41.02,98926.23
98,0.09447336196899414,10680.0,-11020.0,-5556.0,-111.0,113.0,35.0,-116.88,-41.01,98927.98
99,0.09447336196899414,10740.0,-11016.0,-5588.0,-106.0,102.0,46.0,-116.87,-41.01,98927.82
100,0.09447336196899414,10712.0,-11004.0,-5576.0,-123.0,121.0,24.0,-116.87,-41.0,98928.94
101,0.09447336196899414,10672.0,-10956.0,-5556.0,-129.0,127.0,23.0,-116.88,-41.0,98929.89
102,0.09447336196899414,10708.0,-10920.0,-5616.0,-125.0,102.0,14.0,-116.9,-41.01,98931.11
103,0.10257339477539062,10712.0,-10956.0,-5584.0,-151.0,117.0,35.0,-116.91,-41.01,98930.97
104,0.10257339477539062,10648.0,-10980.0,-5616.0,-119.0,112.0,33.0,-116.93,-41.0,98929.25
105,0.10257339477539062,10708.0,-11020.0,-5604.0,-137.0,127.0,10.0,-116.93,-40.99,98931.89
106,0.10458230972290039,10656.0,-11084.0,-5560.0,-111.0,107.0,44.0,-116.91,-40.97,98929.01
107,0.10458230972290039,10732.0,-10948.0,-5476.0,-125.0,108.0,43.0,-116.89,-40.99,98928.38
108,0.10458230972290039,10696.0,-11028.0,-5584.0,-132.0,99.0,18.0,-116.89,-40.97,98928.77
109,0.10458230972290039,10712.0,-10980.0,-5552.0,-109.0,116.0,31.0,-116.88,-40.98,98929.39
110,0.10458230972290039,10704.0,-10980.0,-5532.0,-123.0,163.0,36.0,-116.87,-40.99,98930.0
111,0.10458230972290039,10732.0,-10964.0,-5580.0,-115.0,116.0,10.0,-116.88,-41.0,98930.01
112,0.10458230972290039,10760.0,-10912.0,-5572.0,-96.0,124.0,27.0,-116.89,-41.02,98928.28
113,0.10458230972290039,10676.0,-11000.0,-5544.0,-91.0,114.0,21.0,-116.87,-41.01,98929.4
114,0.10458230972290039,10736.0,-10932.0,-5616.0,-104.0,126.0,22.0,-116.89,-41.02,98931.56
115,0.10458230972290039,10736.0,-10996.0,-5652.0,-124.0,117.0,20.0,-116.92,-41.02,98915.48
116,0.10458230972290039,10708.0,-11000.0,-5520.0,-108.0,110.0,29.0,-116.9,-41.02,98926.25
117,0.10458230972290039,10708.0,-10960.0,-5568.0,-138.0,108.0,33.0,-116.9,-41.02,98930.79
118,0.10458230972290039,10716.0,-10964.0,-5568.0,-127.0,103.0,25.0,-116.9,-41.02,98926.56
119,0.11269688606262207,10712.0,-11024.0,-5608.0,-124.0,101.0,39.0,-116.91,-41.01,98923.92
120,0.11479496955871582,10712.0,-10980.0,-5608.0,-109.0,89.0,22.0,-116.92,-41.01,98930.13
121,0.11479496955871582,10800.0,-10988.0,-5540.0,-109.0,141.0,29.0,-116.91,-41.03,98927.28
122,0.11479496955871582,10760.0,-10940.0,-5528.0,-123.0,122.0,3.0,-116.9,-41.05,98929.4
123,0.11479496955871582,10708.0,-10988.0,-5568.0,-111.0,104.0,40.0,-116.9,-41.04,98932.34
124,0.11479496955871582,10728.0,-10948.0,-5576.0,-116.0,124.0,20.0,-116.9,-41.05,98931.35
125,0.11479496955871582,10692.0,-11004.0,-5616.0,-138.0,127.0,9.0,-116.91,-41.04,98922.54
126,0.11479496955871582,10684.0,-10960.0,-5584.0,-116.0,96.0,2.0,-116.92,-41.03,98934.39
127,0.11479496955871582,10712.0,-10976.0,-5560.0,-123.0,102.0,35.0,-116.92,-41.03,98941.2
128,0.11479496955871582,10692.0,-10992.0,-5544.0,-129.0,101.0,26.0,-116.91,-41.03,98933.87
129,0.11479496955871582,10692.0,-10964.0,-5580.0,-107.0,108.0,19.0,-116.91,-41.03,98928.69
130,0.12296295166015625,10728.0,-11036.0,-5600.0,-106.0,124.0,32.0,-116.91,-41.02,98936.9
131,0.12296295166015625,10724.0,-10968.0,-5608.0,-123.0,119.0,23.0,-116.92,-41.02,98922.43
132,0.12296295166015625,10712.0,-11016.0,-5600.0,-115.0,121.0,6.0,-116.92,-41.01,98937.36
133,0.12296295166015625,10736.0,-10940.0,-5584.0,-142.0,121.0,13.0,-116.94,-41.03,98930.76
134,0.12505531311035156,10764.0,-10912.0,-5596.0,-132.0,120.0,5.0,-116.95,-41.04,98929.03
135,0.12505531311035156,10740.0,-11004.0,-5608.0,-113.0,116.0,28.0,-116.96,-41.04,98927.75
136,0.12505531311035156,10740.0,-10972.0,-5568.0,-117.0,121.0,6.0,-116.95,-41.05,98936.06
137,0.12505531311035156,10688.0,-10980.0,-5584.0,-110.0,103.0,24.0,-116.95,-41.04,98927.96
138,0.12505531311035156,10712.0,-10976.0,-5540.0,-114.0,125.0,22.0,-116.94,-41.04,98933.6
139,0.12505531311035156,10712.0,-11064.0,-5556.0,-116.0,123.0,38.0,-116.92,-41.03,98932.89
140,0.12505531311035156,10704.0,-10964.0,-5596.0,-125.0,126.0,29.0,-116.93,-41.03,98927.96
141,0.12505531311035156,10700.0,-10992.0,-5536.0,-126.0,115.0,17.0,-116.92,-41.03,98927.25
142,0.12505531311035156,10728.0,-10936.0,-5528.0,-118.0,106.0,14.0,-116.91,-41.04,98927.35
143,0.12505531311035156,10620.0,-11048.0,-5504.0,-96.0,108.0,18.0,-116.88,-41.02,98930.03
144,0.12505531311035156,10680.0,-10892.0,-5816.0,-187.0,161.0,9.0,-116.97,-41.01,98928.2
145,0.12505531311035156,10824.0,-11044.0,-5732.0,-144.0,143.0,-2.0,-117.01,-41.02,98930.17
146,0.12505531311035156,10656.0,-11096.0,-5576.0,-32.0,23.0,24.0,-116.98,-40.98,98930.4
147,0.13319015502929688,10756.0,-10888.0,-5460.0,-140.0,138.0,59.0,-116.96,-41.01,98929.2
148,0.13543415069580078,10748.0,-10980.0,-5664.0,-130.0,108.0,17.0,-116.98,-41.01,98933.14
149,0.13543415069580078,10636.0,-10924.0,-5604.0,-155.0,131.0,29.0,-117.0,-41.01,98931.16
150,0.13543415069580078,10664.0,-11016.0,-5600.0,-125.0,130.0,24.0,-117.0,-40.99,98930.64
151,0.13543415069580078,10684.0,-11008.0,-5604.0,-150.0,113.0,15.0,-117.0,-40.98,98930.5
152,0.13543415069580078,10760.0,-10964.0,-5524.0,-126.0,87.0,31.0,-116.98,-41.0,98929.28
153,0.1559610366821289,10676.0,-11020.0,-5512.0,-114.0,90.0,43.0,-116.96,-40.99,98931.61
154,0.17639827728271484,10644.0,-11008.0,-5540.0,-95.0,138.0,27.0,-116.94,-40.98,98928.83
155,0.2050786018371582,10656.0,-10952.0,-5568.0,-134.0,120.0,16.0,-116.94,-40.97,98930.37
156,0.22803258895874023,10748.0,-10936.0,-5552.0,-108.0,111.0,10.0,-116.94,-40.99,98928.34
157,0.2465980052947998,10688.0,-11024.0,-5556.0,-109.0,104.0,34.0,-116.92,-40.98,98925.39
158,0.26920223236083984,10732.0,-10920.0,-5560.0,-104.0,120.0,19.0,-116.92,-41.0,98929.17
159,0.2896614074707031,10628.0,-11044.0,-5604.0,-113.0,129.0,38.0,-116.92,-40.97,98927.37
160,0.30774807929992676,10692.0,-10956.0,-5580.0,-116.0,118.0,41.0,-116.93,-40.98,98928.44
161,0.3384702205657959,10712.0,-11016.0,-5532.0,-115.0,115.0,28.0,-116.91,-40.98,98927.88
162,0.3582649230957031,10660.0,-10944.0,-5608.0,-135.0,106.0,12.0,-116.92,-40.97,98929.33
163,0.3805873394012451,10748.0,-10968.0,-5584.0,-119.0,129.0,20.0,-116.93,-40.98,98926.88
164,0.4007549285888672,10760.0,-10952.0,-5596.0,-104.0,111.0,38.0,-116.94,-41.0,98925.93
165,0.42106103897094727,10788.0,-10960.0,-5516.0,-124.0,113.0,22.0,-116.92,-41.02,98929.67
166,0.4421873092651367,10708.0,-10988.0,-5564.0,-112.0,129.0,22.0,-116.92,-41.02,98933.0
167,0.462099552154541,10720.0,-10948.0,-5600.0,-135.0,135.0,15.0,-116.93,-41.03,98938.4
168,0.4932074546813965,10684.0,-10952.0,-5596.0,-130.0,97.0,25.0,-116.94,-41.02,98926.93
169,0.5139694213867188,10744.0,-11012.0,-5572.0,-117.0,101.0,20.0,-116.93,-41.02,98934.99
170,0.5346770286560059,10744.0,-10956.0,-5592.0,-143.0,109.0,-5.0,-116.95,-41.03,98928.8
171,0.5554409027099609,10800.0,-10968.0,-5544.0,-143.0,144.0,16.0,-116.94,-41.05,98930.46
172,0.576361894607544,10664.0,-10948.0,-5616.0,-110.0,112.0,19.0,-116.95,-41.04,98930.96
173,0.5970828533172607,10644.0,-11028.0,-5560.0,-124.0,106.0,32.0,-116.94,-41.02,98931.5
174,0.6174757480621338,10772.0,-10976.0,-5596.0,-106.0,112.0,33.0,-116.94,-41.03,98932.06
175,0.6458749771118164,10656.0,-10964.0,-5556.0,-88.0,109.0,41.0,-116.94,-41.02,98931.22
176,0.6694059371948242,10688.0,-10968.0,-5532.0,-127.0,122.0,23.0,-116.92,-41.03,98930.65
177,0.6908731460571289,10732.0,-10976.0,-5540.0,-134.0,93.0,11.0,-116.92,-41.03,98929.55
178,0.7091617584228516,10648.0,-10988.0,-5556.0,-120.0,113.0,38.0,-116.91,-41.02,98931.0
179,0.7294321060180664,10696.0,-11092.0,-5532.0,-33.0,47.0,15.0,-116.87,-40.99,98928.81
180,0.7498867511749268,10672.0,-11004.0,-5568.0,-138.0,132.0,27.0,-116.87,-40.99,98927.32
181,0.7785570621490479,10680.0,-10980.0,-5604.0,-117.0,95.0,30.0,-116.88,-40.98,98927.3
182,0.8012735843658447,10752.0,-10964.0,-5600.0,-118.0,119.0,41.0,-116.89,-40.99,98928.74
183,0.8218505382537842,10708.0,-10940.0,-5572.0,-122.0,92.0,19.0,-116.9,-40.99,98927.44
184,0.8423271179199219,10688.0,-10972.0,-5544.0,-119.0,114.0,28.0,-116.89,-40.99,98939.28
185,0.8626337051391602,10712.0,-10916.0,-5596.0,-126.0,123.0,19.0,-116.91,-41.0,98922.46
186,0.890986442565918,10692.0,-11044.0,-5556.0,-91.0,94.0,27.0,-116.89,-40.99,98928.83
187,0.9114196300506592,10636.0,-10952.0,-5596.0,-127.0,112.0,8.0,-116.91,-40.98,98929.22
188,0.9338784217834473,10720.0,-11000.0,-5556.0,-122.0,122.0,17.0,-116.9,-40.98,98929.85
189,0.9540798664093018,10716.0,-10992.0,-5556.0,-111.0,94.0,32.0,-116.89,-40.98,98928.43
190,0.9744324684143066,10728.0,-10944.0,-5532.0,-117.0,115.0,25.0,-116.88,-41.0,98929.42
191,0.9948086738586426,10712.0,-11012.0,-5528.0,-133.0,117.0,31.0,-116.87,-41.0,98928.54
192,1.0152928829193115,10664.0,-10952.0,-5564.0,-112.0,101.0,15.0,-116.87,-40.99,98930.64
193,1.045936107635498,10724.0,-10964.0,-5568.0,-119.0,89.0,29.0,-116.88,-41.0,98930.39
194,1.0665254592895508,10692.0,-11016.0,-5540.0,-137.0,110.0,7.0,-116.86,-40.99,98930.28
195,1.0870072841644287,10712.0,-11008.0,-5556.0,-141.0,99.0,17.0,-116.86,-40.99,98928.99
196,1.1076409816741943,10860.0,-10872.0,-5580.0,-154.0,149.0,17.0,-116.89,-41.04,98931.82
197,1.1279354095458984,10684.0,-10928.0,-5600.0,-146.0,137.0,36.0,-116.91,-41.04,98930.75
198,1.1563539505004883,10904.0,-10856.0,-5536.0,-181.0,171.0,28.0,-116.92,-41.11,98929.92
199,1.1766417026519775,10436.0,-11172.0,-5544.0,-19.0,-63.0,31.0,-116.87,-41.0,98928.51
200,1.1970515251159668,11076.0,-10676.0,-5576.0,-293.0,262.0,58.0,-116.94,-41.14,98932.35
201,1.2193562984466553,10628.0,-11032.0,-5532.0,-106.0,46.0,33.0,-116.92,-41.1,98931.1
202,1.2396488189697266,10724.0,-11000.0,-5616.0,-122.0,102.0,25.0,-116.93,-41.09,98930.23
203,1.2600109577178955,10784.0,-10972.0,-5604.0,-147.0,135.0,26.0,-116.94,-41.1,98932.21
204,1.288238525390625,10728.0,-10952.0,-5556.0,-105.0,102.0,41.0,-116.94,-41.1,98931.36
205,1.3085503578186035,10704.0,-10992.0,-5508.0,-120.0,130.0,26.0,-116.91,-41.1,98931.08
206,1.3309369087219238,10736.0,-10944.0,-5596.0,-113.0,129.0,20.0,-116.93,-41.11,98928.63
207,1.351222038269043,10788.0,-10904.0,-5568.0,-111.0,106.0,21.0,-116.93,-41.13,98930.55
208,1.3714790344238281,10716.0,-10916.0,-5600.0,-111.0,100.0,34.0,-116.95,-41.13,98928.87
209,1.3917756080627441,10768.0,-11052.0,-5572.0,-141.0,93.0,30.0,-116.94,-41.12,98933.08
210,1.41214919090271,10728.0,-10984.0,-5604.0,-139.0,105.0,14.0,-116.95,-41.11,98932.37
211,1.4426500797271729,10832.0,-10892.0,-5608.0,-125.0,140.0,6.0,-116.97,-41.15,98930.48
212,1.462902307510376,10676.0,-11032.0,-5560.0,-112.0,105.0,6.0,-116.95,-41.12,98931.9
213,1.4831817150115967,10708.0,-11084.0,-5512.0,-118.0,147.0,51.0,-116.92,-41.11,98931.12
214,1.503354549407959,10660.0,-10992.0,-5644.0,-122.0,79.0,36.0,-116.93,-41.08,98930.64
215,1.5236928462982178,10924.0,-10672.0,-5612.0,-222.0,239.0,55.0,-117.01,-41.18,98929.97
216,1.5541691780090332,10604.0,-11084.0,-5572.0,-100.0,53.0,7.0,-116.98,-41.12,98931.4
217,1.5744872093200684,10588.0,-11188.0,-5432.0,-107.0,84.0,20.0,-116.9,-41.07,98929.75
218,1.5954666137695312,10600.0,-11044.0,-5696.0,-84.0,96.0,20.0,-116.92,-41.02,98933.32
219,1.6150758266448975,11100.0,-10636.0,-5616.0,-238.0,200.0,84.0,-117.0,-41.16,98930.21
220,1.6353826522827148,10436.0,-11356.0,-5416.0,112.0,-127.0,-2.0,-116.87,-41.02,98930.82
221,1.663703441619873,10792.0,-10820.0,-5660.0,-209.0,185.0,41.0,-116.93,-41.06,98930.69
222,1.685943603515625,10596.0,-11060.0,-5600.0,-75.0,48.0,44.0,-116.92,-41.02,98928.53
223,1.706446647644043,10844.0,-10824.0,-5512.0,-129.0,98.0,54.0,-116.93,-41.07,98932.97
224,1.7267050743103027,10668.0,-10972.0,-5480.0,-119.0,121.0,33.0,-116.9,-41.07,98933.07
225,1.7470152378082275,10640.0,-11144.0,-5576.0,-61.0,74.0,21.0,-116.87,-41.02,98929.53
226,1.7754197120666504,10692.0,-11004.0,-5556.0,-139.0,105.0,27.0,-116.86,-41.01,98929.8
227,1.795685052871704,10676.0,-10904.0,-5612.0,-139.0,151.0,41.0,-116.89,-41.02,98928.21
228,1.8161234855651855,10664.0,-11004.0,-5616.0,-134.0,137.0,23.0,-116.9,-41.01,98930.04
229,1.8388769626617432,10796.0,-10968.0,-5576.0,-131.0,122.0,34.0,-116.91,-41.03,98934.16
230,1.8591246604919434,10756.0,-10908.0,-5624.0,-131.0,119.0,41.0,-116.94,-41.04,98930.52
231,1.879629373550415,10512.0,-11176.0,-5556.0,-50.0,2.0,3.0,-116.89,-40.96,98929.7
232,1.9002315998077393,10728.0,-11024.0,-5564.0,-124.0,131.0,30.0,-116.88,-40.96,98929.92
233,1.9207231998443604,10708.0,-11036.0,-5552.0,-140.0,120.0,21.0,-116.87,-40.96,98931.24
234,1.9388978481292725,10764.0,-10976.0,-5560.0,-103.0,82.0,35.0,-116.87,-40.97,98930.05
235,1.9702236652374268,10712.0,-10996.0,-5584.0,-74.0,110.0,57.0,-116.87,-40.97,98933.04
236,1.9872496128082275,10684.0,-10960.0,-5540.0,-137.0,135.0,45.0,-116.86,-40.98,98932.67
237,2.016616106033325,10728.0,-11000.0,-5628.0,-135.0,106.0,22.0,-116.88,-40.98,98930.19
238,2.0378658771514893,10768.0,-10984.0,-5576.0,-101.0,107.0,42.0,-116.88,-40.99,98929.37
239,2.061749219894409,10720.0,-11064.0,-5620.0,-103.0,81.0,14.0,-116.88,-40.97,98931.09
240,2.0755443572998047,10724.0,-11028.0,-5604.0,-128.0,106.0,30.0,-116.89,-40.97,98931.98
241,2.1071836948394775,10772.0,-10864.0,-5604.0,-134.0,114.0,34.0,-116.92,-41.0,98929.06
242,2.123786211013794,10736.0,-10928.0,-5564.0,-112.0,93.0,58.0,-116.92,-41.01,98930.75
243,2.139061450958252,10712.0,-10996.0,-5560.0,-131.0,89.0,29.0,-116.92,-41.01,98930.01
244,2.1696903705596924,10712.0,-11012.0,-5516.0,-123.0,129.0,36.0,-116.89,-41.01,98931.79
245,2.185577154159546,10764.0,-10988.0,-5520.0,-112.0,106.0,9.0,-116.88,-41.02,98931.65
246,2.2015228271484375,10732.0,-10964.0,-5580.0,-112.0,103.0,7.0,-116.88,-41.03,98930.46
247,2.2330117225646973,10740.0,-11052.0,-5628.0,-134.0,97.0,3.0,-116.89,-41.02,98931.39
